0,1,2,3,4,5,6,7,8,9
-2.026712656021118,1.6649903059005737,-2.498901844024658,-0.5080304741859436,2.4720041751861572,-1.3903697729110718,-0.33420395851135254,-0.00997211504727602,1.2388770580291748,-0.619321882724762
-0.8533422350883484,1.2681317329406738,-1.2743719816207886,-0.15649931132793427,0.8948209285736084,-1.0762224197387695,-0.7938729524612427,-0.27719783782958984,1.651324987411499,1.3572337627410889
-0.8533422350883484,1.2681317329406738,-1.2743719816207886,-0.15649931132793427,0.8948209285736084,-1.0762224197387695,-0.7938729524612427,-0.27719783782958984,1.651324987411499,1.3572337627410889
1.1505634784698486,0.9395284056663513,-1.9354864358901978,0.28047266602516174,-1.2352509498596191,-1.0477935075759888,-0.9896179437637329,0.6369011998176575,2.1034629344940186,1.5782958269119263
1.1505634784698486,0.9395284056663513,-1.9354864358901978,0.28047266602516174,-1.2352509498596191,-1.0477935075759888,-0.9896179437637329,0.6369011998176575,2.1034629344940186,1.5782958269119263
1.3555634021759033,0.345170795917511,-2.1897969245910645,0.4985816180706024,-1.6524560451507568,-1.1381253004074097,-0.9940457940101624,1.1178982257843018,1.9435203075408936,1.948842167854309
1.3555634021759033,0.345170795917511,-2.1897969245910645,0.4985816180706024,-1.6524560451507568,-1.1381253004074097,-0.9940457940101624,1.1178982257843018,1.9435203075408936,1.948842167854309
0.7691482305526733,-0.6413081288337708,-1.8772610425949097,0.3819943964481354,-1.2092152833938599,-1.082179069519043,-0.9704583287239075,1.317145824432373,1.6952159404754639,1.725074291229248
0.7691482305526733,-0.6413081288337708,-1.8772610425949097,0.3819943964481354,-1.2092152833938599,-1.082179069519043,-0.9704583287239075,1.317145824432373,1.6952159404754639,1.725074291229248
-0.15106981992721558,-1.1442474126815796,-2.4015157222747803,0.2567231059074402,-0.9244282841682434,-1.0565662384033203,-0.9484856724739075,1.7167115211486816,-0.09739028662443161,0.7954568266868591
-0.15106981992721558,-1.1442474126815796,-2.4015157222747803,0.2567231059074402,-0.9244282841682434,-1.0565662384033203,-0.9484856724739075,1.7167115211486816,-0.09739028662443161,0.7954568266868591
-0.927771270275116,-1.2914189100265503,-1.8535032272338867,0.6426208019256592,-1.30879807472229,-0.9853947162628174,-0.9669358134269714,2.0858566761016846,-0.2770688533782959,-0.2786386013031006
-0.927771270275116,-1.2914189100265503,-1.8535032272338867,0.6426208019256592,-1.30879807472229,-0.9853947162628174,-0.9669358134269714,2.0858566761016846,-0.2770688533782959,-0.2786386013031006
-0.7426421046257019,-1.2473608255386353,-1.1485097408294678,0.5050457715988159,-0.6817077398300171,-1.0488864183425903,-0.9727029204368591,1.819830060005188,-0.13328203558921814,-0.5705528855323792
-0.7426421046257019,-1.2473608255386353,-1.1485097408294678,0.5050457715988159,-0.6817077398300171,-1.0488864183425903,-0.9727029204368591,1.819830060005188,-0.13328203558921814,-0.5705528855323792
-0.3450189530849457,-1.204323649406433,-0.6152559518814087,0.5349807143211365,-0.7947894930839539,-1.0771292448043823,-1.059522032737732,1.4451292753219604,0.12826666235923767,-0.853674590587616
-0.3450189530849457,-1.204323649406433,-0.6152559518814087,0.5349807143211365,-0.7947894930839539,-1.0771292448043823,-1.059522032737732,1.4451292753219604,0.12826666235923767,-0.853674590587616
-0.4375777244567871,-1.219891905784607,0.3198759853839874,0.24572190642356873,0.22296801209449768,-1.1343333721160889,-1.048316240310669,0.5678443908691406,-0.20524565875530243,-0.7490283846855164
-0.4375777244567871,-1.219891905784607,0.3198759853839874,0.24572190642356873,0.22296801209449768,-1.1343333721160889,-1.048316240310669,0.5678443908691406,-0.20524565875530243,-0.7490283846855164
0.3455430269241333,-1.0444458723068237,0.13313646614551544,0.27196574211120605,0.4748777151107788,-1.1200257539749146,-1.0282115936279297,0.9301202297210693,-0.08393719792366028,-1.320121169090271
0.3455430269241333,-1.0444458723068237,0.13313646614551544,0.27196574211120605,0.4748777151107788,-1.1200257539749146,-1.0282115936279297,0.9301202297210693,-0.08393719792366028,-1.320121169090271
0.46899107098579407,-1.0100510120391846,0.6919812560081482,0.2209436446428299,1.358130693435669,-1.1676695346832275,-0.9367474317550659,0.37889137864112854,0.13751432299613953,-1.1692737340927124
0.46899107098579407,-1.0100510120391846,0.6919812560081482,0.2209436446428299,1.358130693435669,-1.1676695346832275,-0.9367474317550659,0.37889137864112854,0.13751432299613953,-1.1692737340927124
1.1260762214660645,-0.94452965259552,0.40682488679885864,0.1633782535791397,1.5914274454116821,-1.1834875345230103,-0.9038733243942261,0.4213939905166626,0.79304039478302,-1.651079773902893
1.1260762214660645,-0.94452965259552,0.40682488679885864,0.1633782535791397,1.5914274454116821,-1.1834875345230103,-0.9038733243942261,0.4213939905166626,0.79304039478302,-1.651079773902893
1.1057289838790894,-1.0735429525375366,-0.05562691017985344,0.21370191872119904,1.0579543113708496,-1.154273271560669,-0.9387577176094055,0.5193946957588196,1.0245707035064697,-1.906101107597351
1.1057289838790894,-1.0735429525375366,-0.05562691017985344,0.21370191872119904,1.0579543113708496,-1.154273271560669,-0.9387577176094055,0.5193946957588196,1.0245707035064697,-1.906101107597351
0.9831978678703308,-1.1303744316101074,0.6683315634727478,0.2980973422527313,0.730042040348053,-1.150130033493042,-0.9848637580871582,-0.11505725979804993,1.3825660943984985,-1.4787107706069946
0.9831978678703308,-1.1303744316101074,0.6683315634727478,0.2980973422527313,0.730042040348053,-1.150130033493042,-0.9848637580871582,-0.11505725979804993,1.3825660943984985,-1.4787107706069946
0.9341578483581543,-0.9824509620666504,0.7628335952758789,0.16242757439613342,0.9812477231025696,-1.1541305780410767,-1.058105707168579,-0.37465643882751465,0.44425642490386963,-1.1095703840255737
0.9341578483581543,-0.9824509620666504,0.7628335952758789,0.16242757439613342,0.9812477231025696,-1.1541305780410767,-1.058105707168579,-0.37465643882751465,0.44425642490386963,-1.1095703840255737
0.2817867696285248,-0.38570186495780945,0.4374954402446747,0.3555029332637787,1.5232378244400024,-1.2476047277450562,-0.9307150840759277,0.9970922470092773,0.41027596592903137,-1.4588788747787476
0.2817867696285248,-0.38570186495780945,0.4374954402446747,0.3555029332637787,1.5232378244400024,-1.2476047277450562,-0.9307150840759277,0.9970922470092773,0.41027596592903137,-1.4588788747787476
0.3969190716743469,-0.8194488883018494,0.5662015676498413,0.351971834897995,1.2799103260040283,-1.2569653987884521,-0.9503782987594604,0.30851298570632935,0.637071967124939,-1.2838854789733887
0.3969190716743469,-0.8194488883018494,0.5662015676498413,0.351971834897995,1.2799103260040283,-1.2569653987884521,-0.9503782987594604,0.30851298570632935,0.637071967124939,-1.2838854789733887
0.0867934450507164,-0.35189783573150635,0.5624223351478577,0.5083708763122559,0.9540504813194275,-1.2149358987808228,-1.0343326330184937,0.44790738821029663,0.3981257975101471,-1.2051770687103271
0.0867934450507164,-0.35189783573150635,0.5624223351478577,0.5083708763122559,0.9540504813194275,-1.2149358987808228,-1.0343326330184937,0.44790738821029663,0.3981257975101471,-1.2051770687103271
0.8343659043312073,1.3713058233261108,-0.1862335205078125,0.5769565105438232,1.311362862586975,-1.2134684324264526,-1.0464533567428589,2.0602188110351562,-1.113547682762146,-1.1813466548919678
0.8343659043312073,1.3713058233261108,-0.1862335205078125,0.5769565105438232,1.311362862586975,-1.2134684324264526,-1.0464533567428589,2.0602188110351562,-1.113547682762146,-1.1813466548919678
-0.3469618856906891,1.4890350103378296,0.1882379800081253,0.3918251097202301,2.1018106937408447,-1.2874284982681274,-0.9433912634849548,1.4804840087890625,-1.2088412046432495,-0.8001804947853088
-0.3469618856906891,1.4890350103378296,0.1882379800081253,0.3918251097202301,2.1018106937408447,-1.2874284982681274,-0.9433912634849548,1.4804840087890625,-1.2088412046432495,-0.8001804947853088
-1.1426030397415161,1.617950677871704,-0.5870819091796875,0.15052929520606995,2.309478759765625,-1.3646832704544067,-0.7809169888496399,0.9169442057609558,-0.4543474018573761,-1.3715782165527344
-1.1426030397415161,1.617950677871704,-0.5870819091796875,0.15052929520606995,2.309478759765625,-1.3646832704544067,-0.7809169888496399,0.9169442057609558,-0.4543474018573761,-1.3715782165527344
0.8811492323875427,1.1525503396987915,-2.4770703315734863,0.5798066854476929,0.8008178472518921,-1.2004444599151611,-0.9340189099311829,2.0924041271209717,0.13260431587696075,-1.3618334531784058
0.8811492323875427,1.1525503396987915,-2.4770703315734863,0.5798066854476929,0.8008178472518921,-1.2004444599151611,-0.9340189099311829,2.0924041271209717,0.13260431587696075,-1.3618334531784058
0.8883972764015198,0.11839859932661057,0.34501639008522034,1.2670999765396118,-0.1345181167125702,-1.2098597288131714,-0.9376702308654785,1.1804025173187256,2.4865574836730957,0.041402772068977356
0.8883972764015198,0.11839859932661057,0.34501639008522034,1.2670999765396118,-0.1345181167125702,-1.2098597288131714,-0.9376702308654785,1.1804025173187256,2.4865574836730957,0.041402772068977356
1.751607060432434,-0.29981398582458496,0.4863087832927704,1.162157416343689,-1.5581371784210205,-1.1748034954071045,-1.1175681352615356,-0.13144728541374207,1.3929643630981445,1.0124422311782837
1.751607060432434,-0.29981398582458496,0.4863087832927704,1.162157416343689,-1.5581371784210205,-1.1748034954071045,-1.1175681352615356,-0.13144728541374207,1.3929643630981445,1.0124422311782837
0.5932884812355042,-1.0339438915252686,0.19322068989276886,0.4347452223300934,0.3020590543746948,-1.3259822130203247,-1.0389114618301392,-0.7555692791938782,-0.36597195267677307,0.883038341999054
0.5932884812355042,-1.0339438915252686,0.19322068989276886,0.4347452223300934,0.3020590543746948,-1.3259822130203247,-1.0389114618301392,-0.7555692791938782,-0.36597195267677307,0.883038341999054
-0.446654349565506,-0.8870999813079834,-1.0211304426193237,0.3121013343334198,0.7545526623725891,-1.2513519525527954,-1.0783413648605347,0.03664784133434296,-1.3545697927474976,-0.01594378426671028
-0.446654349565506,-0.8870999813079834,-1.0211304426193237,0.3121013343334198,0.7545526623725891,-1.2513519525527954,-1.0783413648605347,0.03664784133434296,-1.3545697927474976,-0.01594378426671028
-1.589134931564331,-0.14762508869171143,-1.7472394704818726,0.35499611496925354,1.109965205192566,-1.2320972681045532,-1.0228182077407837,0.8100137710571289,-1.7370834350585938,-1.354782223701477
-1.589134931564331,-0.14762508869171143,-1.7472394704818726,0.35499611496925354,1.109965205192566,-1.2320972681045532,-1.0228182077407837,0.8100137710571289,-1.7370834350585938,-1.354782223701477
-1.4714089632034302,1.0394853353500366,-0.5709215402603149,0.730789065361023,2.0672295093536377,-1.2840999364852905,-0.8577035069465637,0.5410364866256714,-1.2318768501281738,-1.0838230848312378
-1.4714089632034302,1.0394853353500366,-0.5709215402603149,0.730789065361023,2.0672295093536377,-1.2840999364852905,-0.8577035069465637,0.5410364866256714,-1.2318768501281738,-1.0838230848312378
-0.12698769569396973,0.801601767539978,-0.9533309936523438,0.8392521739006042,1.325295090675354,-1.2661004066467285,-0.9812591075897217,0.15221089124679565,-0.8346136808395386,-0.8021105527877808
-0.12698769569396973,0.801601767539978,-0.9533309936523438,0.8392521739006042,1.325295090675354,-1.2661004066467285,-0.9812591075897217,0.15221089124679565,-0.8346136808395386,-0.8021105527877808
1.0222511291503906,1.3771249055862427,-1.1001673936843872,0.9867300987243652,0.42610451579093933,-1.2196929454803467,-1.0280101299285889,0.583818256855011,-0.4190579056739807,-1.0131586790084839
1.0222511291503906,1.3771249055862427,-1.1001673936843872,0.9867300987243652,0.42610451579093933,-1.2196929454803467,-1.0280101299285889,0.583818256855011,-0.4190579056739807,-1.0131586790084839
0.960686206817627,1.5894547700881958,-0.14518728852272034,1.1344795227050781,0.8890127539634705,-1.2728632688522339,-0.8758587837219238,0.46322500705718994,0.9854605197906494,-0.47309190034866333
0.960686206817627,1.5894547700881958,-0.14518728852272034,1.1344795227050781,0.8890127539634705,-1.2728632688522339,-0.8758587837219238,0.46322500705718994,0.9854605197906494,-0.47309190034866333
0.6266661286354065,1.1164581775665283,-0.19953307509422302,1.0043776035308838,2.050358772277832,-1.3884896039962769,-0.6684853434562683,0.009207990020513535,0.42271021008491516,0.5433918237686157
0.6266661286354065,1.1164581775665283,-0.19953307509422302,1.0043776035308838,2.050358772277832,-1.3884896039962769,-0.6684853434562683,0.009207990020513535,0.42271021008491516,0.5433918237686157
1.5726903676986694,0.32543623447418213,-1.567610502243042,1.2861138582229614,0.6365588903427124,-1.2502384185791016,-0.8301747441291809,0.6450845003128052,0.386615127325058,-0.21966278553009033
1.5726903676986694,0.32543623447418213,-1.567610502243042,1.2861138582229614,0.6365588903427124,-1.2502384185791016,-0.8301747441291809,0.6450845003128052,0.386615127325058,-0.21966278553009033
0.8339790105819702,-0.36911410093307495,-0.15141776204109192,1.582525610923767,-0.822849690914154,-1.2304269075393677,-1.0230387449264526,-0.5363200306892395,1.3222718238830566,0.18635813891887665
0.8339790105819702,-0.36911410093307495,-0.15141776204109192,1.582525610923767,-0.822849690914154,-1.2304269075393677,-1.0230387449264526,-0.5363200306892395,1.3222718238830566,0.18635813891887665
0.7335044741630554,0.9964028596878052,-1.919494867324829,1.1890445947647095,-0.08235317468643188,-1.3004542589187622,-0.9792917966842651,0.16386458277702332,-0.8371713757514954,-0.2835814654827118
0.7335044741630554,0.9964028596878052,-1.919494867324829,1.1890445947647095,-0.08235317468643188,-1.3004542589187622,-0.9792917966842651,0.16386458277702332,-0.8371713757514954,-0.2835814654827118
-1.6309454441070557,0.9313558340072632,-1.1179959774017334,1.2984880208969116,1.0197999477386475,-1.330924391746521,-0.8387061953544617,0.3525986969470978,-0.9249446988105774,0.02738446556031704
-1.6309454441070557,0.9313558340072632,-1.1179959774017334,1.2984880208969116,1.0197999477386475,-1.330924391746521,-0.8387061953544617,0.3525986969470978,-0.9249446988105774,0.02738446556031704
-1.6082230806350708,0.2188069075345993,-2.038353681564331,1.1589775085449219,0.1402822583913803,-1.3356678485870361,-0.8786559104919434,0.6955923438072205,-0.8073921799659729,-0.21481043100357056
-1.6082230806350708,0.2188069075345993,-2.038353681564331,1.1589775085449219,0.1402822583913803,-1.3356678485870361,-0.8786559104919434,0.6955923438072205,-0.8073921799659729,-0.21481043100357056
-0.4401397705078125,-0.1329294592142105,-0.7433112859725952,1.5660351514816284,-1.490622878074646,-1.199730396270752,-1.0816845893859863,-0.03482535481452942,1.067867398262024,-0.1536816656589508
-0.4401397705078125,-0.1329294592142105,-0.7433112859725952,1.5660351514816284,-1.490622878074646,-1.199730396270752,-1.0816845893859863,-0.03482535481452942,1.067867398262024,-0.1536816656589508
0.546384334564209,0.1139107272028923,-0.11174211651086807,1.6344597339630127,-1.3557720184326172,-1.2415618896484375,-1.0897139310836792,-0.2569091320037842,1.4627809524536133,-0.0029369911644607782
0.546384334564209,0.1139107272028923,-0.11174211651086807,1.6344597339630127,-1.3557720184326172,-1.2415618896484375,-1.0897139310836792,-0.2569091320037842,1.4627809524536133,-0.0029369911644607782
0.6478784084320068,-0.3840250074863434,-0.4919813871383667,1.3909767866134644,-0.5991078615188599,-1.343820333480835,-0.9943928122520447,-0.5982289910316467,0.9708088636398315,0.11960519850254059
0.6478784084320068,-0.3840250074863434,-0.4919813871383667,1.3909767866134644,-0.5991078615188599,-1.343820333480835,-0.9943928122520447,-0.5982289910316467,0.9708088636398315,0.11960519850254059
-0.36757221817970276,-1.1876540184020996,-0.7394445538520813,1.2294018268585205,-0.9704195261001587,-1.3159730434417725,-0.9832585453987122,-0.03745325282216072,0.5094181299209595,-0.3011496663093567
-0.36757221817970276,-1.1876540184020996,-0.7394445538520813,1.2294018268585205,-0.9704195261001587,-1.3159730434417725,-0.9832585453987122,-0.03745325282216072,0.5094181299209595,-0.3011496663093567
0.028952669352293015,-1.159193515777588,0.041986580938100815,1.3760029077529907,-1.2877978086471558,-1.2502590417861938,-1.0385833978652954,0.38188254833221436,0.026503384113311768,-0.5449696779251099
0.028952669352293015,-1.159193515777588,0.041986580938100815,1.3760029077529907,-1.2877978086471558,-1.2502590417861938,-1.0385833978652954,0.38188254833221436,0.026503384113311768,-0.5449696779251099
1.04438316822052,-0.9745357632637024,-0.3968534767627716,1.3794536590576172,-1.2407057285308838,-1.2347443103790283,-1.0673856735229492,0.6515066623687744,-0.3910529315471649,-0.9654595851898193
1.04438316822052,-0.9745357632637024,-0.3968534767627716,1.3794536590576172,-1.2407057285308838,-1.2347443103790283,-1.0673856735229492,0.6515066623687744,-0.3910529315471649,-0.9654595851898193
0.9149987101554871,-1.002860188484192,0.42710158228874207,1.4872902631759644,-1.4248448610305786,-1.2248742580413818,-1.096026062965393,0.3199571967124939,0.036931078881025314,-0.47018659114837646
0.9149987101554871,-1.002860188484192,0.42710158228874207,1.4872902631759644,-1.4248448610305786,-1.2248742580413818,-1.096026062965393,0.3199571967124939,0.036931078881025314,-0.47018659114837646
0.1531098484992981,-0.9351600408554077,0.5440879464149475,1.488734483718872,-1.2850675582885742,-1.261326551437378,-1.103023886680603,0.1855657696723938,-0.015473888255655766,-0.7909708023071289
0.1531098484992981,-0.9351600408554077,0.5440879464149475,1.488734483718872,-1.2850675582885742,-1.261326551437378,-1.103023886680603,0.1855657696723938,-0.015473888255655766,-0.7909708023071289
-0.46810680627822876,-0.7478476166725159,0.7051657438278198,1.4632498025894165,-0.5561740398406982,-1.2791659832000732,-1.073058843612671,-0.30730438232421875,-0.05736271291971207,-0.8723602890968323
-0.46810680627822876,-0.7478476166725159,0.7051657438278198,1.4632498025894165,-0.5561740398406982,-1.2791659832000732,-1.073058843612671,-0.30730438232421875,-0.05736271291971207,-0.8723602890968323
0.43296387791633606,0.054200589656829834,0.4650706946849823,1.423219919204712,0.4117636978626251,-1.2934805154800415,-1.0574225187301636,0.10439824312925339,-0.9680888652801514,-0.9548340439796448
0.43296387791633606,0.054200589656829834,0.4650706946849823,1.423219919204712,0.4117636978626251,-1.2934805154800415,-1.0574225187301636,0.10439824312925339,-0.9680888652801514,-0.9548340439796448
-0.007964965887367725,1.054701328277588,1.0011606216430664,1.488500952720642,1.4601892232894897,-1.371070146560669,-0.9256268739700317,0.3779754042625427,-1.550249457359314,-0.761657178401947
-0.007964965887367725,1.054701328277588,1.0011606216430664,1.488500952720642,1.4601892232894897,-1.371070146560669,-0.9256268739700317,0.3779754042625427,-1.550249457359314,-0.761657178401947
-0.32451823353767395,1.4427435398101807,1.1418159008026123,1.516357183456421,1.7809041738510132,-1.4183404445648193,-0.8191479444503784,0.06208617612719536,-1.6741745471954346,-0.6115058660507202
-0.32451823353767395,1.4427435398101807,1.1418159008026123,1.516357183456421,1.7809041738510132,-1.4183404445648193,-0.8191479444503784,0.06208617612719536,-1.6741745471954346,-0.6115058660507202
-0.6182987093925476,1.3691097497940063,1.269286870956421,1.5862417221069336,1.609846591949463,-1.4468376636505127,-0.7746888995170593,-1.0914188623428345,-1.1822941303253174,-0.27168044447898865
-0.6182987093925476,1.3691097497940063,1.269286870956421,1.5862417221069336,1.609846591949463,-1.4468376636505127,-0.7746888995170593,-1.0914188623428345,-1.1822941303253174,-0.27168044447898865
0.9264442324638367,1.143187165260315,0.4156586229801178,1.6952338218688965,0.9387484788894653,-1.4363864660263062,-0.8463752269744873,-1.155157446861267,-0.9412557482719421,-0.603903591632843
0.9264442324638367,1.143187165260315,0.4156586229801178,1.6952338218688965,0.9387484788894653,-1.4363864660263062,-0.8463752269744873,-1.155157446861267,-0.9412557482719421,-0.603903591632843
1.6179115772247314,0.8709343671798706,-0.6115291118621826,1.839532732963562,-0.5019835233688354,-1.3664796352386475,-0.9437499642372131,-0.2429160326719284,-0.11623401939868927,-0.6918124556541443
1.6179115772247314,0.8709343671798706,-0.6115291118621826,1.839532732963562,-0.5019835233688354,-1.3664796352386475,-0.9437499642372131,-0.2429160326719284,-0.11623401939868927,-0.6918124556541443
0.9068070650100708,0.21458977460861206,0.10165629535913467,1.8847907781600952,-0.990036129951477,-1.3581289052963257,-0.9732348322868347,-0.19145208597183228,1.791115641593933,-0.32185986638069153
0.9068070650100708,0.21458977460861206,0.10165629535913467,1.8847907781600952,-0.990036129951477,-1.3581289052963257,-0.9732348322868347,-0.19145208597183228,1.791115641593933,-0.32185986638069153
0.3768905997276306,-0.4357900321483612,0.2696444094181061,1.46466064453125,-0.5418972373008728,-1.3965646028518677,-1.035651683807373,-1.3910458087921143,0.8206862807273865,0.48280325531959534
0.3768905997276306,-0.4357900321483612,0.2696444094181061,1.46466064453125,-0.5418972373008728,-1.3965646028518677,-1.035651683807373,-1.3910458087921143,0.8206862807273865,0.48280325531959534
-0.868772566318512,0.6191991567611694,-0.6639505624771118,1.4908136129379272,0.49244940280914307,-1.3868167400360107,-0.969906747341156,-0.47289156913757324,-1.4333370923995972,-0.33690574765205383
-0.868772566318512,0.6191991567611694,-0.6639505624771118,1.4908136129379272,0.49244940280914307,-1.3868167400360107,-0.969906747341156,-0.47289156913757324,-1.4333370923995972,-0.33690574765205383
-1.392059564590454,0.1179213747382164,0.05909480154514313,1.576196551322937,0.3129357695579529,-1.3718339204788208,-0.9880286455154419,-1.2910701036453247,-1.3058743476867676,0.31093931198120117
-1.392059564590454,0.1179213747382164,0.05909480154514313,1.576196551322937,0.3129357695579529,-1.3718339204788208,-0.9880286455154419,-1.2910701036453247,-1.3058743476867676,0.31093931198120117
-1.7001347541809082,0.5799461603164673,0.4245118796825409,1.6684880256652832,0.3844085931777954,-1.3670642375946045,-0.9724758863449097,-1.1488934755325317,-1.0451898574829102,0.1017959862947464
-1.7001347541809082,0.5799461603164673,0.4245118796825409,1.6684880256652832,0.3844085931777954,-1.3670642375946045,-0.9724758863449097,-1.1488934755325317,-1.0451898574829102,0.1017959862947464
0.525541365146637,0.8763957619667053,0.15822254121303558,1.7296456098556519,-0.9138320684432983,-1.304535150527954,-1.087328553199768,-0.566985011100769,-0.5300059914588928,0.1571473628282547
0.525541365146637,0.8763957619667053,0.15822254121303558,1.7296456098556519,-0.9138320684432983,-1.304535150527954,-1.087328553199768,-0.566985011100769,-0.5300059914588928,0.1571473628282547
-0.07483459264039993,0.411696195602417,0.83249831199646,1.566480278968811,-0.036498285830020905,-1.402358055114746,-1.006400227546692,-1.5818190574645996,0.2725692689418793,0.6921819448471069
-0.07483459264039993,0.411696195602417,0.83249831199646,1.566480278968811,-0.036498285830020905,-1.402358055114746,-1.006400227546692,-1.5818190574645996,0.2725692689418793,0.6921819448471069
1.1197160482406616,-0.2035185545682907,0.14459525048732758,1.4010149240493774,-0.5995158553123474,-1.4253177642822266,-1.054063081741333,-2.2621283531188965,-0.740511953830719,1.0143440961837769
1.1197160482406616,-0.2035185545682907,0.14459525048732758,1.4010149240493774,-0.5995158553123474,-1.4253177642822266,-1.054063081741333,-2.2621283531188965,-0.740511953830719,1.0143440961837769
0.40624165534973145,-0.5406687259674072,0.02732212096452713,1.7072463035583496,-0.6312481760978699,-1.3607501983642578,-1.0137985944747925,-1.4846478700637817,-0.05117538943886757,-0.2162874937057495
0.40624165534973145,-0.5406687259674072,0.02732212096452713,1.7072463035583496,-0.6312481760978699,-1.3607501983642578,-1.0137985944747925,-1.4846478700637817,-0.05117538943886757,-0.2162874937057495
0.3876799941062927,-0.7398891448974609,0.2524229884147644,1.626042127609253,0.01649104803800583,-1.4124552011489868,-0.8709224462509155,-1.1978572607040405,1.1421358585357666,-0.3954012989997864
0.3876799941062927,-0.7398891448974609,0.2524229884147644,1.626042127609253,0.01649104803800583,-1.4124552011489868,-0.8709224462509155,-1.1978572607040405,1.1421358585357666,-0.3954012989997864
0.1718621701002121,-0.13401052355766296,-0.9397359490394592,1.5139777660369873,0.37471136450767517,-1.388484001159668,-0.9541870355606079,-0.7603482007980347,-1.2745212316513062,-0.8008655905723572
0.1718621701002121,-0.13401052355766296,-0.9397359490394592,1.5139777660369873,0.37471136450767517,-1.388484001159668,-0.9541870355606079,-0.7603482007980347,-1.2745212316513062,-0.8008655905723572
-0.15360580384731293,-0.46136969327926636,0.09612618386745453,1.5969678163528442,-0.08654015511274338,-1.3910318613052368,-0.9787610769271851,-1.2704932689666748,-0.3377179503440857,-0.36778125166893005
-0.15360580384731293,-0.46136969327926636,0.09612618386745453,1.5969678163528442,-0.08654015511274338,-1.3910318613052368,-0.9787610769271851,-1.2704932689666748,-0.3377179503440857,-0.36778125166893005
-0.5769099593162537,-0.8349651098251343,0.31763550639152527,1.4784901142120361,-0.08614329248666763,-1.3932971954345703,-0.9373936653137207,-1.4911308288574219,0.7446789741516113,-0.6128271222114563
-0.5769099593162537,-0.8349651098251343,0.31763550639152527,1.4784901142120361,-0.08614329248666763,-1.3932971954345703,-0.9373936653137207,-1.4911308288574219,0.7446789741516113,-0.6128271222114563
0.4078817367553711,-0.2814582884311676,-0.1943029910326004,1.5582551956176758,-0.7337049245834351,-1.333873987197876,-1.0671486854553223,-0.7551026344299316,0.3911898136138916,-0.673354983329773
0.4078817367553711,-0.2814582884311676,-0.1943029910326004,1.5582551956176758,-0.7337049245834351,-1.333873987197876,-1.0671486854553223,-0.7551026344299316,0.3911898136138916,-0.673354983329773
-0.215110182762146,0.6899032592773438,0.21149347722530365,1.4807618856430054,0.7697574496269226,-1.3603630065917969,-0.9114037156105042,0.8032963871955872,-0.09457223862409592,-0.619473934173584
-0.215110182762146,0.6899032592773438,0.21149347722530365,1.4807618856430054,0.7697574496269226,-1.3603630065917969,-0.9114037156105042,0.8032963871955872,-0.09457223862409592,-0.619473934173584
0.08299446851015091,-0.09403528273105621,0.3213258385658264,1.329896330833435,0.3704060912132263,-1.3792420625686646,-1.016945719718933,-1.0129283666610718,-0.06919897347688675,-0.18533344566822052
0.08299446851015091,-0.09403528273105621,0.3213258385658264,1.329896330833435,0.3704060912132263,-1.3792420625686646,-1.016945719718933,-1.0129283666610718,-0.06919897347688675,-0.18533344566822052
-0.218777135014534,1.0221809148788452,-0.05557994544506073,1.2282947301864624,1.3567636013031006,-1.3706104755401611,-0.911523163318634,0.7446669340133667,-1.267694115638733,-0.6233969926834106
-0.218777135014534,1.0221809148788452,-0.05557994544506073,1.2282947301864624,1.3567636013031006,-1.3706104755401611,-0.911523163318634,0.7446669340133667,-1.267694115638733,-0.6233969926834106
0.16944029927253723,0.650388777256012,0.09758303314447403,1.3389480113983154,0.8873767852783203,-1.3599551916122437,-0.952811062335968,0.1349206119775772,-0.7355825304985046,-0.22489690780639648
0.16944029927253723,0.650388777256012,0.09758303314447403,1.3389480113983154,0.8873767852783203,-1.3599551916122437,-0.952811062335968,0.1349206119775772,-0.7355825304985046,-0.22489690780639648
0.21391132473945618,0.463710218667984,0.7400104999542236,1.3804014921188354,0.3642804026603699,-1.3563824892044067,-1.030560851097107,-0.7706972360610962,0.09023042023181915,0.16349110007286072
0.21391132473945618,0.463710218667984,0.7400104999542236,1.3804014921188354,0.3642804026603699,-1.3563824892044067,-1.030560851097107,-0.7706972360610962,0.09023042023181915,0.16349110007286072
0.6415895819664001,0.19525258243083954,0.12172437459230423,1.2960386276245117,-0.5435796976089478,-1.3207814693450928,-1.0974948406219482,-0.4157087206840515,0.7086121439933777,0.2358468919992447
0.6415895819664001,0.19525258243083954,0.12172437459230423,1.2960386276245117,-0.5435796976089478,-1.3207814693450928,-1.0974948406219482,-0.4157087206840515,0.7086121439933777,0.2358468919992447
0.0314822643995285,-0.7532281279563904,0.5359423160552979,1.113015055656433,-0.377817302942276,-1.3417564630508423,-1.0600645542144775,-1.5041779279708862,1.1337393522262573,0.04575491324067116
0.0314822643995285,-0.7532281279563904,0.5359423160552979,1.113015055656433,-0.377817302942276,-1.3417564630508423,-1.0600645542144775,-1.5041779279708862,1.1337393522262573,0.04575491324067116
0.01644151471555233,-0.6553131937980652,0.5716440081596375,1.308822751045227,-0.37407365441322327,-1.385494351387024,-1.0441714525222778,-1.4434332847595215,1.0210541486740112,0.23203431069850922
